2.8172132141102244 2.346414847316389E-15 2.302421020890477E-15 1.0806805193145141E-29
2.8261003220411713 1.4919138103235406E-15 -2.3880910840094916E-16 2.2828366076893617E-30
2.8349874299721183 3.594433028540811E-16 -2.221662605478987E-15 5.064984220550333E-30
2.8438745379030657 -2.475389909435957E-16 -1.373266841494629E-15 1.947137369986008E-30
2.8527616458340126 4.1706138062945387E-16 -1.7186040621512635E-16 2.0347619443697446E-31
2.8616487537649595 1.4668576150053672E-15 -3.5567749301484376E-16 2.2781777417365583E-30
2.870535861695907 1.5707665506613194E-15 -1.6740495852139088E-16 2.4953319768140075E-30
2.879422969626854 1.2478146162174122E-15 1.1587934953302905E-15 2.8998436812655996E-30
2.888310077557801 1.8337496928575716E-15 1.5843701678880104E-15 5.8728667649487204E-30
2.897197185488748 2.6578878402353234E-15 5.788145240029812E-16 7.39939402446759E-30
2.906084293419695 1.717562678106701E-15 3.831483723769406E-16 3.096824228480162E-30
2.914971401350642 -7.704297056387187E-16 1.6132583996272877E-15 3.19616459529856E-30
2.9238585092815894 -1.934075789288544E-15 2.0195190874102212E-15 7.819106503126318E-30
2.9327456172125363 -2.1805823435792516E-16 6.819334836778755E-16 5.125826697323391E-31
2.9416327251434833 2.179327132757846E-15 -5.875078496023914E-16 5.0946322249189596E-30
2.9505198330744307 2.3725394169124077E-15 -7.739377801824531E-16 6.227922972396811E-30
2.9594069410053776 9.514532559592954E-16 -9.302122827866876E-16 1.7705581893227647E-30
2.9682940489363245 8.938820866817162E-16 -1.487631086236408E-15 3.0120714336273745E-30
2.977181156867272 2.7940081118293386E-15 -1.5863457656597936E-15 1.0322974217194903E-29
2.986068264798219 3.902363083858308E-15 -1.2084866441079688E-15 1.6688877607247462E-29
2.994955372729166 2.620901709064398E-15 -1.0936887565902778E-15 8.065280864868671E-30
3.003842480660113 1.1215143250300936E-15 -8.642109390776836E-16 2.004654928469238E-30
3.01272958859106 1.6534197786601497E-15 1.1091581405586642E-16 2.746099282272254E-30
3.021616696522007 2.7859487559150002E-15 7.732696793929856E-16 8.359456467652868E-30
3.0305038044529544 2.016223639389903E-15 -4.5342685445399715E-17 4.067213723158066E-30
3.0393909123839014 5.576445361854528E-17 -1.1043114526947212E-15 1.2226134588401002E-30
3.0482780203148483 -6.895607265293024E-16 -4.949856379661838E-16 7.205047773644093E-31
3.0571651282457957 -3.417558349510435E-16 1.0902151951346892E-15 1.3053662224256533E-30
3.0660522361767426 -8.088654111321161E-16 1.42525255818669E-15 2.685608107943631E-30
3.0749393441076895 -2.0095809889036017E-15 2.34413829930362E-16 4.093365594625399E-30
3.083826452038637 -2.3602237706146106E-15 -7.731069687139027E-16 6.168350632448249E-30
3.092713559969584 -2.1351993411879722E-15 -6.923850189269982E-16 5.0384732410440906E-30
3.101600667900531 -2.8237660054461127E-15 -2.0611750383930284E-16 8.016138878902041E-30
3.1104877758314777 -3.7841493606989196E-15 -3.926356769313792E-17 1.4321328011826035E-29
3.119374883762425 -2.958003498634002E-15 -1.8357839108868964E-16 8.783485723605707E-30
3.128261991693372 -5.104067384371433E-16 -3.042785922681938E-16 3.531005003547562E-31
3.137149099624319 1.336530160715218E-15 5.947837135358654E-17 1.7898505471603217E-30
3.1460362075552664 1.6806474349826187E-15 1.2027706930974563E-15 4.271233140887791E-30
3.1549233154862133 1.385419093468555E-15 2.572626118191395E-15 8.537791208547756E-30
3.1638104234171602 8.317950612031523E-16 3.0534877096620065E-15 1.0015670216898882E-29
3.1726975313481076 -5.487360614739393E-17 2.3395086171395685E-15 5.476311682321915E-30
3.1815846392790545 -3.169830445119007E-16 1.2923078800512234E-15 1.770537907350521E-30
3.1904717472100015 7.879449271956304E-16 6.675327646235441E-16 1.0664572001392792E-30
3.199358855140949 1.8022087419960113E-15 2.5573878909300595E-16 3.313358677973603E-30
3.208245963071896 9.100761940178109E-16 -4.1996539511352255E-16 1.0046096120108011E-30
3.2171330710028427 -9.823769375091458E-16 -1.1961239515296436E-15 2.3957769547727372E-30
3.22602017893379 -1.487735182899685E-15 -1.4773251766390017E-15 4.395845651969016E-30
3.234907286864737 -3.7881760054955645E-16 -1.1537937864293464E-15 1.4747428760890916E-30
3.243794394795684 3.733717361515912E-16 -9.573031122751216E-16 1.0558357021284876E-30
3.2526815027266314 -3.0055385086248235E-16 -1.538930118284611E-15 2.4586385262317543E-30
3.2615686106575783 -1.5682663327581478E-15 -2.244022667428809E-15 7.495097022396997E-30
3.2704557185885252 -2.4931851252103634E-15 -1.653450631259908E-15 8.949871058584004E-30
3.2793428265194726 -3.0170421266627557E-15 2.6462369747224977E-16 9.172568895321608E-30
3.2882299344504196 -3.2227104892184887E-15 1.6994656152001648E-15 1.3274046274566545E-29
3.2971170423813665 -2.9411351053811938E-15 1.4729130998881099E-15 1.0819748707927646E-29
3.306004150312314 -2.1481131000225712E-15 5.7001052584259325E-16 4.939301890059931E-30
3.314891258243261 -1.0818760541060919E-15 1.2289668024185488E-16 1.185559390462636E-30
3.3237783661742077 -1.062408410003603E-16 -3.5709713109937874E-16 1.3880547733587073E-31
3.332665474105155 3.558614430055007E-16 -1.2039166009955126E-15 1.5760525487705454E-30
3.341552582036102 2.3928248652727885E-16 -1.1585800425290174E-15 1.3995638233052172E-30
3.350439689967049 1.6169287753400421E-16 1.4759615642802596E-16 4.7929212037552795E-32
3.3593267978979964 5.863738167349414E-16 4.868240242668251E-16 5.80831883555649E-31
3.3682139058289433 8.054142535600629E-16 -1.4484427035232426E-15 2.7466783852274334E-30
3.3771010137598902 -2.306079683823123E-16 -3.0409459192830814E-15 9.300532119085844E-30
3.3859881216908376 -2.1258196167676432E-15 -1.6161379833345113E-15 7.131011024210671E-30
3.3948752296217846 -3.20028950200853E-15 7.769757565953723E-16 1.0845544223002956E-29
3.4037623375527315 -2.5817311080940778E-15 4.773198143806545E-16 6.893169719701057E-30
3.4126494454836784 -1.1647952369051523E-15 -1.6167805162894434E-15 3.970727181770089E-30
3.421536553414626 -2.6077291077282757E-16 -1.6376588669551551E-15 2.7499290755097756E-30
3.4304236613455728 -9.072641483699521E-17 5.357266902303943E-16 2.9523436897438735E-31
3.4393107692765197 7.590250548066898E-17 1.1844572671437418E-15 1.4087002080278643E-30
3.448197877207467 8.236052925991714E-16 -7.99367673780728E-16 1.3173143558829792E-30
3.457084985138414 1.9605762890241975E-15 -2.37329109307377E-15 9.476369997547183E-30
3.465972093069361 2.783576007571611E-15 -1.8238972542790734E-15 1.1074896584095052E-29
3.4748592010003083 2.7569539293710495E-15 -1.0129523709816906E-15 8.626867474551898E-30
3.4837463089312553 1.870276680825799E-15 -1.0468924120078215E-15 4.593918585160321E-30
3.492633416862202 4.618162550024746E-16 -2.768365735947575E-16 2.899127418641963E-31
3.5015205247931496 -9.029393165265598E-16 1.734347643841835E-15 3.823261159029175E-30
3.5104076327240965 -1.319195227515495E-15 2.522303812751431E-15 8.102292572120065E-30
3.5192947406550434 -9.536852852189759E-17 1.096642916401549E-15 1.2117208423261267E-30
3.528181848585991 2.0616463927297156E-15 1.1602899578882207E-16 4.2638485765192115E-30
3.5370689565169378 3.2414934568546908E-15 1.3096613137871871E-15 1.2222492587662553E-29
3.5459560644478847 2.542241616633641E-15 2.331083873112396E-15 1.1896944460828718E-29
3.554843172378832 1.2729933140176773E-15 8.500084082717247E-16 2.3430262716663398E-30
3.563730280309779 9.388680278975644E-16 -1.5160778665550314E-15 3.179965271266317E-30
3.572617388240726 1.021759919122463E-15 -2.2135304336061587E-15 5.943710312825811E-30
3.5815044961716733 2.471837523416369E-16 -1.6343833344616298E-15 2.7323086913876072E-30
3.5903916041026203 -8.900398546081986E-16 -1.0389794261058754E-15 1.8716491906622777E-30
3.599278712033567 -9.010661581398944E-16 3.5739297471845133E-16 9.396499597230927E-31
3.6081658199645146 -5.224223198645296E-17 2.937124001426064E-15 8.62942665055598E-30
3.6170529278954615 -3.258177225483811E-17 4.2193556562628046E-15 1.7804023725920188E-29
3.6259400358264084 -1.0067924347923039E-15 2.501731717471983E-15 7.272292592960333E-30
3.634827143757356 -1.410015260794954E-15 3.824599514919654E-16 2.1344186501698985E-30
3.6437142516883028 -8.624429116399157E-16 8.213355822472546E-16 1.4183999145033724E-30
3.6526013596192497 -7.558910097328697E-16 2.11455280768176E-15 5.042704795069792E-30
3.661488467550197 -1.4283007655643978E-15 9.57204914251446E-16 2.9562843247789634E-30
3.670375575481144 -1.3909329991956044E-15 -1.6292761895950704E-15 4.589235510232711E-30
3.679262683412091 -2.4590821038143896E-16 -1.989429439810507E-15 4.01830034391775E-30
3.6881497913430383 2.5994054834286745E-16 6.392186921825385E-17 7.165509403714616E-32
3.6970368992739853 -7.427985460054464E-16 1.4301665748352093E-15 2.5971261117236795E-30
3.705924007204932 -1.7160481998713872E-15 1.1085001098791401E-15 4.173593917883894E-30
3.7148111151358796 -1.4155749954619843E-15 1.0460436210133262E-15 3.098059824839868E-30
3.7236982230668265 -4.914904539134605E-16 1.9980994640267136E-15 4.2339643344319E-30
3.7325853309977735 7.245983851863132E-16 2.501244272243899E-15 6.781265729247526E-30
3.7414724389287204 2.8833067635894596E-15 1.9457528248579202E-15 1.20994119484033E-29
3.7503595468596678 4.717599819033039E-15 1.2965834432230206E-15 2.3936876677780625E-29
3.7592466547906147 3.2578432109742944E-15 7.672181936994417E-16 1.1202166144034734E-29
3.7681337627215616 -9.839393612944E-16 -2.8201646702313895E-16 1.047669954376645E-30
3.777020870652509 -3.0302482266388386E-15 -1.2615983882125766E-15 1.0774034808188398E-29
3.785907978583456 -3.8554743522486933E-16 -8.916946882819699E-16 9.437662419187542E-31
3.794795086514403 2.97197762888191E-15 3.269001385725491E-16 8.939514727173291E-30
3.8036821944453503 2.7452049723092207E-15 6.463608244461778E-16 7.953932655370012E-30
3.812569302376297 5.038890429355362E-16 -1.6218834612597147E-16 2.8020922720956857E-31
3.821456410307244 -8.157462165621763E-18 -8.94163217733366E-16 7.995944041362706E-31
3.8303435182381915 1.04715497009681E-15 -1.3880186172307522E-15 3.02312921317762E-30
3.8392306261691385 1.3882081262571122E-15 -2.4470930735477106E-15 7.915386312411463E-30
3.8481177341000854 1.1172759747466698E-15 -3.4802563793080177E-15 1.3360490069460273E-29
3.8570048420310328 1.2638169301039356E-15 -2.8471684796102715E-15 9.703601584103601E-30
3.8658919499619797 9.101674204731511E-16 -8.66596236373704E-16 1.5793937701878185E-30
3.8747790578929266 -3.419432258228324E-16 2.57602177676969E-17 1.1758875850556374E-31
3.883666165823874 -2.590107795665435E-16 -1.0995570187812894E-15 1.2761122214828654E-30
3.892553273754821 1.927339884920021E-15 -2.2031472322119893E-15 8.568496758806868E-30
3.901440381685768 2.8661095116121036E-15 -1.6645511396569102E-15 1.0985314229086489E-29
3.9103274896167153 4.1563451385895065E-16 -9.106762663401918E-16 1.0020833111860782E-30
3.919214597547662 -2.1316250082514855E-15 -1.704038769928693E-15 7.44757330522324E-30
3.928101705478609 -1.3017929737156986E-15 -2.706127928151881E-15 9.017793309939155E-30
3.9369888134095565 8.51984660788147E-16 -1.5514152851940984E-15 3.1327672493521797E-30
3.9458759213405035 6.99945548419732E-16 8.505245141694161E-16 1.2133157199557207E-30
3.9547630292714504 -8.89331902543322E-16 1.4888993910271396E-15 3.0077326294823116E-30
3.963650137202398 -9.901555081087043E-16 2.886360576422083E-16 1.0637187040092425E-30
3.9725372451333447 4.8664376213983704E-17 1.4880336804866909E-16 2.4510663854923815E-32
3.9814243530642917 1.2506082081002018E-16 1.655862151135738E-15 2.75751967246555E-30
3.990311460995239 -5.703964748994073E-16 1.9879804192770334E-15 4.27741828600656E-30
3.999198568926186 -9.451953331349602E-16 2.6279984976709205E-16 9.624579788177146E-31
4.008085676857133 -1.6387523166451028E-15 -4.256435773672555E-16 2.866681610263686E-30
4.01697278478808 -2.804407026569098E-15 1.632499766949006E-15 1.0529754259758688E-29
4.025859892719027 -2.3731605632206343E-15 3.578873919763108E-15 1.8440229592386232E-29
4.034747000649975 1.1175819260685545E-16 2.764776188081849E-15 7.65647726379915E-30
4.043634108580921 1.3344772035513166E-15 7.521962698715738E-16 2.3466286352068516E-30
4.0525212165118685 -6.04267041530709E-16 -2.6472751496228823E-16 4.352193146583842E-31
4.061408324442816 -2.40944375001504E-15 -1.0675972903409535E-15 6.945183158829885E-30
4.070295432373762 -9.15576004991626E-16 -2.404155634708403E-15 6.61824373681659E-30
4.07918254030471 1.3088949315710648E-15 -2.4117806998709974E-15 7.52989208616266E-30
4.088069648235657 2.2003239692878652E-16 -4.1027388505430987E-16 2.167389164557841E-31
4.096956756166604 -2.758605993367308E-15 6.826042224143462E-16 8.075855551099926E-30
4.105843864097551 -3.0984519793452057E-15 -7.789129874815339E-16 1.0207110110375632E-29
4.114730972028498 -5.592837951664657E-16 -1.837786403870883E-15 3.690257229788477E-30
4.123618079959445 9.373196084741563E-16 -5.250599878896388E-17 8.813249283389724E-31
4.132505187890392 2.1585986000999758E-17 2.1234073507603542E-15 4.509324732054742E-30
4.14139229582134 -5.140940425298614E-16 1.87365357642203E-15 3.774870409003759E-30
4.150279403752286 8.344169027743098E-16 8.313766246139011E-16 1.3874386595898755E-30
4.1591665116832335 1.7081613160058946E-15 1.3167845327006454E-15 4.651736587058647E-30
4.168053619614181 2.246268205750548E-16 1.7755191712563439E-15 3.2029255360204724E-30
4.176940727545127 -1.716766951940587E-15 2.4870445219460243E-16 3.009142671816791E-30
4.185827835476075 -1.7058850495854811E-15 -1.3801528358383529E-15 4.8148656526719064E-30
4.194714943407022 -7.523589875556113E-16 -9.622079022675388E-16 1.491888093341802E-30
4.203602051337969 -1.229155758489353E-15 -3.6048716108128256E-16 1.6407748719319795E-30
4.212489159268916 -2.651226934839971E-15 -1.806441347382229E-15 1.029223460155307E-29
4.221376267199863 -2.594822588648003E-15 -3.3364962759807552E-15 1.7865311666191372E-29
4.23026337513081 -9.875721307090747E-16 -2.2207465697202165E-15 5.9070140402773705E-30
4.239150483061757 -2.377581649306326E-16 1.5049635033510836E-16 7.917809645536955E-32
4.248037590992704 -1.0729832331298038E-15 1.063438198280451E-15 2.2821938201396585E-30
4.256924698923651 -1.4544302443678335E-15 1.231792764367755E-15 3.6326807500806315E-30
4.2658118068545985 -3.439710581963817E-16 2.5428981491079288E-15 6.584647085613268E-30
4.274698914785545 5.47330446276503E-16 3.793034197266614E-15 1.4686679039055226E-29
4.283586022716492 7.319375823142673E-17 2.8912496334178155E-15 8.364681768982693E-30
4.29247313064744 -2.125033689989063E-16 9.435668079702071E-16 9.354760029389711E-31
4.301360238578386 9.506931322181103E-16 1.5699286397188447E-16 9.284641909847758E-31
4.310247346509334 2.064651398330943E-15 -8.921651487663816E-17 4.270744983156652E-30
4.319134454440281 1.6169042127363758E-15 -1.2766263865566372E-15 4.2441541640172955E-30
4.3280215623712275 9.282387963138523E-16 -2.1536665638644513E-15 5.499906931289902E-30
4.336908670302175 1.7369529646251686E-15 -1.0610480781927215E-15 4.14282862555663E-30
4.345795778233122 2.969345320537869E-15 2.712407504559123E-16 8.890583177308027E-30
4.354682886164069 2.6649468517911677E-15 -6.293306247526846E-16 7.49799875812326E-30
4.363569994095016 1.4501958880222237E-15 -2.3455830566512965E-15 7.604827989286205E-30
4.3724571020259635 1.2142691268528726E-15 -1.825632795103933E-15 4.807384614987037E-30
4.38134420995691 1.6392528389001473E-15 1.9027929668560735E-16 2.7233560805893616E-30
4.390231317887857 1.0169454577717704E-15 4.211005387851399E-16 1.2115037278477708E-30
4.399118425818805 -3.759592427388955E-16 -1.1824450026472257E-15 1.5395215364862014E-30
4.408005533749751 -6.486807415950671E-16 -1.408661549071573E-15 2.40511406434905E-30
4.416892641680699 4.160632155481492E-16 6.352794159613473E-16 5.766885356764561E-31
4.425779749611646 1.0955905098766052E-15 2.150038901435366E-15 5.822985843017075E-30
4.4346668575425925 5.3165102510279635E-16 1.3626113678733825E-15 2.1393625523506248E-30
4.44355396547354 -4.997625681313995E-16 -6.451109045693864E-17 2.5392430529723507E-31
4.452441073404487 -1.3556998409989036E-15 -2.441088059095898E-16 1.8975111680070583E-30
4.461328181335434 -1.9008638540461906E-15 3.6242249181201436E-16 3.7446334541905674E-30
4.470215289266381 -1.4986924405065377E-15 5.851688338961209E-16 2.588501595394788E-30
4.4791023971973285 1.2816254644352832E-16 2.964726891188734E-16 1.043216937042657E-31
4.487989505128275 1.4125919722263745E-15 -3.2946928748898054E-16 2.103966091396895E-30
4.496876613059222 6.99292931606505E-16 -1.2525454387107822E-15 2.057880680230006E-30
4.50576372099017 -8.378421554431273E-16 -1.7068715137356715E-15 3.6153898418398884E-30
4.514650828921116 -6.125151919148583E-16 -7.924956437915593E-16 1.0032242057550938E-30
4.523537936852064 1.2295914486267329E-15 7.863107309053631E-16 2.1301796960729137E-30
4.532425044783011 1.9432170244355406E-15 1.4200865096643618E-15 5.7927380989868255E-30
4.5413121527139575 6.169905706682069E-16 1.0495526546794974E-15 1.48223813923826E-30
4.550199260644905 -5.561186608921247E-16 9.487943273222205E-16 1.2094786405512748E-30
4.559086368575852 -6.071610118199407E-17 1.227300587699764E-15 1.5099531775109282E-30
4.567973476506799 8.972388662772961E-16 8.522334451167078E-16 1.5313394281340604E-30
4.576860584437746 1.1582447408517359E-15 1.0713679348478209E-16 1.3530091722289056E-30
4.5857476923686935 1.4966650749458913E-15 4.605536063915959E-16 2.452115970923095E-30
4.59463480029964 2.2671887853906746E-15 1.6825417247765084E-15 7.97109164421515E-30
4.603521908230587 1.865477401880894E-15 1.681622232941382E-15 6.3078592712510495E-30
